% # columns="iteration, evaluation, void, void, void, xmean", seed=482608, Mon Oct 13 21:19:36 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
61 793 0 0 0 0.47213509749337496 -0.40213319970004563 0.5967244358621876 0.44451712248793224 0.752762719582763 -0.0724469801864624 0.7620699030784779 0.5233651473467853 0.7562771643169957 -0.062476141142657704 0.7497318595807421 0.48578948970922137 0.779918586605894 -0.4616334805561114 0.7794329896391062 -0.07414922883001736 0.7915223465661494 0.3035439793814881 0.7730336983771218 -0.5086515645218856 0.7933322374261245 0.03189020474833304 0.9237373219752765 0.3358419163515429
62 806 0 0 0 0.48646642606158114 -0.36689386915238154 0.558706628238857 0.455711277730748 0.7556111616105629 -0.05482747913795017 0.7589742382216993 0.5375283329388091 0.7620605894416864 -0.0911689481762341 0.7241981930214713 0.4729638390059265 0.7639507054264405 -0.46481456075136196 0.7644905072202407 -0.08530879586766599 0.7762203539039636 0.2856637648534728 0.7876717351189193 -0.5050943946713934 0.7923859062680367 0.03547874215346844 0.8942014626782371 0.320095669621481
63 819 0 0 0 0.47199079768646246 -0.35085232711085473 0.563981035957432 0.4475952889670197 0.7621914840018239 -0.06323784185398146 0.7660184390260851 0.5193228936349814 0.7434881340011091 -0.116493111162043 0.7336523623371811 0.451170896608679 0.7595050430758765 -0.4708743429573387 0.7623111763161236 -0.06770091900704392 0.7811564933603371 0.28248194121524695 0.7989847981167408 -0.505353613550565 0.7949490746594501 0.04141840631721991 0.8807757657308679 0.33338140285608003
64 832 0 0 0 0.4842393518714444 -0.3617670744277695 0.5630828650670441 0.42552722401541254 0.7600960009344042 -0.0680531928663513 0.7864726637234777 0.5294756628905039 0.7726151825532946 -0.11012530269157784 0.7317631679943605 0.43159189653697494 0.7460107486882219 -0.4857042487824509 0.77135439360244 -0.061449028026117125 0.8046348425573057 0.3155023868823707 0.8175621320703462 -0.5246495610213081 0.8122581196094372 0.012171966890981715 0.8897230671939458 0.3231740056853818
65 845 0 0 0 0.5126343614218417 -0.36449571868588465 0.5410214491732378 0.3858006200953233 0.7711825822226911 -0.07329851509480066 0.7906416130293642 0.5240894499293296 0.7645218847161717 -0.1202546926843984 0.7149974335243905 0.4438394423459704 0.75465865065471 -0.4791817825917745 0.7593658715928383 -0.04589325061111923 0.8142491978646371 0.3372876662530273 0.813049517527157 -0.537514234775502 0.7985041960783616 0.00781298363046628 0.8629651248249619 0.34373250257952576
66 858 0 0 0 0.4888393540143924 -0.35268026693852705 0.5503133917461857 0.38077845666595656 0.7552230863701143 -0.06920648314436881 0.7754903941632159 0.5319581182898913 0.7732541258497101 -0.09431187010716015 0.7266534085980066 0.45359809391665634 0.7626853798993838 -0.47529358697297075 0.7496436491276255 -0.04992489392949884 0.7951061143291827 0.3621164033826496 0.8096177439540677 -0.5183902326045127 0.8304843935826363 0.03421167473097971 0.838237453841226 0.3396750585603142
67 871 0 0 0 0.5012430087858744 -0.34618762947914583 0.5791902507756864 0.3919947889287178 0.7613262995107994 -0.06835568893744802 0.7625637673220246 0.5500578590297522 0.7648986789684293 -0.07285605186629494 0.7269502449352268 0.47948038473039095 0.7865520569371595 -0.46980556807580615 0.7644187639313235 -0.018768628594530764 0.7844610453917014 0.3823322674294485 0.8162993525325009 -0.5154738855623641 0.8185868070598705 0.018033162010149068 0.8407383793601378 0.3417715163998858
68 884 0 0 0 0.48623071225992553 -0.3377202253435071 0.5805419091516565 0.40426634168317443 0.7370443968603294 -0.04732032579561664 0.7473791518265811 0.5611511740528268 0.7461408309458208 -0.0943530943404677 0.7106226777026331 0.5039222370075874 0.7723000264518046 -0.4741218973598739 0.7544078791536117 -0.03323301476480854 0.7959974489066133 0.3689924979630577 0.8435841546465777 -0.5322721794724733 0.8180352778255635 0.038540603809092085 0.8540044328001679 0.3543765870202942
69 897 0 0 0 0.480163263452858 -0.3648318546670234 0.5948571474581018 0.39757310055259737 0.7740444913814042 -0.06420576622583096 0.7528907050240478 0.5606553974283437 0.7587702229811166 -0.08172448134893583 0.703671065112067 0.49634045823024536 0.743542083349138 -0.44055708540784594 0.7555933676479754 -0.05221250300982396 0.782955483064127 0.38157291967792584 0.8498535954039332 -0.5321469093807724 0.84546450198724 0.039588713691081134 0.877712145838253 0.357504729221387
70 910 0 0 0 0.4949259187899012 -0.373780200313346 0.5891313626647807 0.38557935172199853 0.7602222878760816 -0.055878614376159624 0.7507899712034243 0.5756520236410209 0.7439102248331809 -0.07705326771965768 0.7004709959457401 0.48691268574221097 0.7372849094294496 -0.46218594656807843 0.7438838466587702 -0.06674952120915544 0.7842446595048879 0.4025895283996088 0.8598087802670449 -0.5032801553561875 0.8771022024764497 0.03620123976269163 0.8786024792937434 0.33396048565425407
71 923 0 0 0 0.4788954569420597 -0.36003319444211374 0.5806935611451469 0.3843247827099205 0.755386381468369 -0.06906736901911903 0.7547597807927965 0.5664755326982892 0.7515263331767414 -0.06666941186873762 0.6945823950452726 0.5052167281407821 0.7291981867226881 -0.4460184058501192 0.7396547803394365 -0.05719358607278995 0.7862259632083362 0.3969621222908667 0.852651990113475 -0.5147354421863171 0.8455817442495043 0.04095471885781661 0.8790134879440147 0.3279275832944439
72 936 0 0 0 0.4831660040940064 -0.3356870439602539 0.5680249530246267 0.3978172639635596 0.7467644058921934 -0.06741661939261984 0.7519511504806177 0.5708694430630765 0.7377435783380757 -0.08457924440138716 0.6914160431355433 0.5102746753875238 0.7395837931216952 -0.4458677868680692 0.7387631511111896 -0.04582673822728487 0.7876299764812054 0.4172440051632666 0.8743846545100544 -0.5080849913692149 0.8586128795319219 0.07569148758253919 0.8834549132666905 0.3197814331247004
73 949 0 0 0 0.49118218878340353 -0.33316870828989587 0.5716246567098197 0.41923749348255407 0.7299712912741273 -0.06786721529849844 0.7328470512795358 0.5822403981647302 0.7671734886110739 -0.07558330073548214 0.7026183064023577 0.5158027459882384 0.7496121045085848 -0.4529302859850825 0.7369692749336738 -0.06828225331423801 0.7833275210908119 0.3955702427521821 0.8540037888024538 -0.4967200567569622 0.8458910231764505 0.06377336828272274 0.8759191237022793 0.3272786155959817
74 962 0 0 0 0.47887919115561983 -0.3346882588424664 0.5441640008852395 0.40910914714086577 0.7181462224144668 -0.07227995278355977 0.732695739581789 0.5715731365012435 0.7615687738168582 -0.08172282453706305 0.6992267154487845 0.49715025982371497 0.7346603172406052 -0.4581205608512069 0.7493341993003373 -0.04939483797311891 0.7614238429915234 0.39353072642919346 0.8587510798672584 -0.4871342476721981 0.8486319752328224 0.0666516263141762 0.8816585659623936 0.31451396111420327
75 975 0 0 0 0.5017647671989753 -0.3203521086915643 0.5752083012459528 0.40334391015988375 0.7117908962740666 -0.07739972555319102 0.7250107936875131 0.5757690681463516 0.7805887247341665 -0.09605606568012298 0.6857068852248354 0.5016964835481001 0.7391532161737357 -0.46487828476785176 0.7487310644784564 -0.059551123755023486 0.7493425794356491 0.3984056373440174 0.8762093036756656 -0.48394185802707185 0.8282451311241914 0.05249011335213653 0.8828771540219619 0.3042978656025693
76 988 0 0 0 0.5008550601577652 -0.33490002900996496 0.5832809174798348 0.3947331127723839 0.713890948418497 -0.056140272282768716 0.7256391398168796 0.5594809090533813 0.7792039583067533 -0.08887006121641129 0.7049548382197368 0.5247561125873805 0.7501440210134154 -0.4610140219511216 0.7631479812035118 -0.06796324087852341 0.7575446891731746 0.41464469041643165 0.8789811865674336 -0.4637680558238552 0.842601586436181 0.07729841283893624 0.8968520279974014 0.302121693341953
77 1001 0 0 0 0.5111954049383571 -0.3242464915623373 0.5918842041933463 0.38771755822217013 0.7101599196530275 -0.028248409829409037 0.7278642547718513 0.5467679787899503 0.791009644977597 -0.09012087786735846 0.7230180095731058 0.5237200528225053 0.764533626917636 -0.4586319151353665 0.763953354161071 -0.06260969618450701 0.7609189474693936 0.4126029557729735 0.8595248766641772 -0.47695902603491774 0.8440050024682202 0.06037899565120414 0.9077805235617891 0.28954969540487246
78 1014 0 0 0 0.5023575943041404 -0.3356249505573514 0.5905489538950485 0.3908161554363569 0.7078704842309689 -0.03067019258210482 0.7236896917454685 0.5395207995488294 0.7894206659328746 -0.10400885572132784 0.71708683366335 0.5426806920428198 0.7425693334121544 -0.4783307117914172 0.7545149984021682 -0.07322104266562292 0.7713827638879658 0.3940787630229857 0.8703510622947392 -0.4897008752969989 0.8554948126592895 0.08055478790625675 0.908561491304833 0.2834054274242451
79 1027 0 0 0 0.519089419362336 -0.31847840104612807 0.6019101147314198 0.38863764421928504 0.7075322142473081 -0.026380717508945314 0.7130874262263479 0.5384656675478925 0.7798024187270902 -0.09047355263524358 0.7089426165340006 0.5575637265410669 0.7397938931751278 -0.487496663716291 0.7848542392217461 -0.060053727696665324 0.7922702332600672 0.3959240778614648 0.8542733411111556 -0.4992470217715983 0.8480394338162495 0.06910306733093406 0.9059156887232036 0.2899202963656254
80 1040 0 0 0 0.519561424159143 -0.3100526221442923 0.6139903717257615 0.3988687622135736 0.7018177293797685 -0.028282693749692684 0.7216230383452372 0.5606902234745679 0.7676091560640518 -0.09582744418599108 0.7236576138033015 0.550201972064524 0.7553691784334221 -0.4975218027695603 0.7824306551228177 -0.08601023611643767 0.7795973658954034 0.3798630421855227 0.8564185974926531 -0.4975895725353747 0.8347393150095388 0.059560044795736525 0.8970293719154063 0.30635043476589174
81 1053 0 0 0 0.5236006620477095 -0.2958263871546159 0.6103655988368595 0.4026662712644374 0.697896072633263 -0.024972318560292497 0.7157777350421343 0.5561298049433518 0.7749341066149866 -0.08583729452244505 0.7292108929647226 0.5580734690108912 0.7730272043948682 -0.5096822482135706 0.7965216903576984 -0.07993442408171414 0.769492702561621 0.3690999875900075 0.8595011399853102 -0.4902019816846531 0.8146785943447575 0.06400728908426795 0.9210365751509851 0.30134336743625
82 1066 0 0 0 0.5190173149328385 -0.28746043485452216 0.5951158626464627 0.38523901866088983 0.6980528302350388 -0.0269999464229435 0.7100518237079172 0.5592168495915899 0.7831287118172993 -0.0645523619201278 0.7384115740104209 0.5711439013681107 0.7716367775342116 -0.524321552509775 0.8000501948668112 -0.08008718528896436 0.7781192857608288 0.3844231646346499 0.8665870584983406 -0.4876771980760192 0.8105218314710949 0.06088929972819625 0.9168784481871991 0.2926549905364742
83 1079 0 0 0 0.5180264821836441 -0.2783879461765927 0.5929308776430797 0.3908798911904773 0.6798060577268377 -0.02414590826915015 0.709515977673252 0.5616811765286407 0.7846666281286019 -0.061464793557004654 0.7383798878511669 0.58642603309981 0.7838214374390505 -0.5314374289637808 0.80268958983424 -0.07941696769004283 0.7777437671906747 0.3709130354601837 0.8494820709751814 -0.49142705113661767 0.8163962163245738 0.06443208840236635 0.8994251735546108 0.29418476577243635
84 1092 0 0 0 0.5138535006818576 -0.2888001488413524 0.5844575060499474 0.38055857372636503 0.683128397090618 -0.014431387321758013 0.6962992971202138 0.5871742836773052 0.7966426371256206 -0.03752929691022574 0.7569414470250454 0.5779709779285623 0.7960210203581796 -0.5242394570632848 0.8071948749592208 -0.06455887696405237 0.78217079332466 0.3605645214947956 0.846062115696634 -0.5084602175665287 0.8243272558121124 0.06743562988983873 0.9022184660286829 0.2885276874455997
85 1105 0 0 0 0.5063606649327334 -0.2925399371249893 0.5761069864440816 0.3741136684768142 0.6909552733745874 -0.01701810771071863 0.6999379054540219 0.5746091311655267 0.7917047195386481 -0.04999591014511993 0.75770480192465 0.5760144706778544 0.7902389886050014 -0.5171385612849533 0.8034574447034644 -0.0623705698101269 0.7739831302677538 0.3748173911187131 0.8437983045082407 -0.4980033869449829 0.8218025376608061 0.03851576753660509 0.8921437209353186 0.2780428607646168
86 1118 0 0 0 0.49658402311683747 -0.2949133813560276 0.5725142383650733 0.3867111343344018 0.6815658250903499 -0.012383588403601499 0.6866891610363675 0.5566222655380618 0.7973352154763391 -0.04429872688675351 0.7502214173456485 0.55653954075279 0.7760022091957706 -0.5015930229542725 0.8005559559780375 -0.08777345339745657 0.7717474497980179 0.37936119613306896 0.8388851818227981 -0.4948318247650817 0.8346779094462136 0.03666937581068099 0.9035534536281128 0.27825821222952385
87 1131 0 0 0 0.4848355054137274 -0.29663156876362473 0.5681180235825835 0.38007598009160865 0.6748526178949124 -0.005774718771161377 0.6854785571321685 0.5607195651459874 0.785510570343227 -0.03797189940235116 0.7505323467336319 0.5603695663523499 0.7825375949999154 -0.4948126290417602 0.8047731826468271 -0.09687932770886343 0.7721513897101313 0.39694860519720465 0.8595240284296187 -0.47733229934707855 0.8368084136389553 0.030459007433553776 0.9105003417362272 0.25309346366663465
88 1144 0 0 0 0.4732320219899771 -0.27544654222016685 0.5837701348157556 0.358903217737294 0.6729781644739213 0.003110927638980238 0.6746931724199671 0.5647234931162518 0.7873720344622481 -0.024817847937518355 0.7599208558589434 0.5566955927299969 0.7977585834778188 -0.4915673940754728 0.7980525395501094 -0.08341134166320069 0.7699525870722205 0.3989989501203703 0.8649368215026954 -0.4817114563703651 0.8307301100517247 0.01869799355028468 0.913892100834815 0.24278457248185792
89 1157 0 0 0 0.47231083430695875 -0.27201507430278554 0.5966514398751597 0.35172728198104103 0.6727738260377755 0.0095791437300496 0.6778844860595632 0.5795974862359335 0.773212049736423 -0.004208741685901687 0.7641492013089198 0.5531131258410105 0.7876364953659158 -0.4860134950149559 0.7912694565477736 -0.0860234754990057 0.7550346504952835 0.3977644054029888 0.8577868109563601 -0.48702292573847766 0.8421333747015648 0.014394879880861492 0.9153831850381703 0.2491240528250111
90 1170 0 0 0 0.4672749642355104 -0.2681639970610417 0.5949487956616759 0.3654436770032851 0.6744206556042784 0.001724137161922591 0.6891637276302277 0.5834180980543507 0.7655400410654646 -0.008074413555574346 0.7522702120080715 0.5575032856925485 0.7937245389269166 -0.504016869699455 0.8000785586554702 -0.08264601756623723 0.7611755420468984 0.3983612486679943 0.8456275043198787 -0.4749330656715984 0.8506890665866631 0.01149696334920364 0.9093829907151407 0.25987240815483503
91 1183 0 0 0 0.47258396202912967 -0.2594477544335727 0.5874554338755331 0.3702548187493807 0.6735109289089448 -0.01601175613853478 0.682133892286265 0.5773285381118313 0.7611564136885203 -0.017437089023957394 0.7550997380804052 0.5368322996285675 0.7846650295522766 -0.5087869875618316 0.8027431384247615 -0.0764684694998844 0.771630057703637 0.3807761328259198 0.8497316065180306 -0.5052494618217749 0.8365037150085644 0.024245243482273814 0.9112805587812681 0.2521424496458753
92 1196 0 0 0 0.4772440485793883 -0.24495257567189876 0.5895002838460142 0.3529866378600738 0.6890764754489039 -0.01041516023030954 0.6898390828425824 0.5767456709473838 0.7590046186033652 -0.01502331916891689 0.7381515836376966 0.5371806562338657 0.7710979691754587 -0.5125562834168711 0.7967001056937578 -0.10012870434854221 0.7650934231906342 0.3814096061183955 0.8385859959364785 -0.4950025555786549 0.8444266357036823 0.006288132464873848 0.9119254176045893 0.2521061048431025
93 1209 0 0 0 0.4882275904922874 -0.24115389171715498 0.5963299907324342 0.3431097918529011 0.6917635583866047 -0.0046901801357121685 0.6896434062615452 0.6018234251478112 0.7525472799069594 -0.016167890021659942 0.7367994653356855 0.544571676378182 0.7841002399624482 -0.5125980477744387 0.798272188226471 -0.08349245063525362 0.7738673868236774 0.3716183862024092 0.819911835128382 -0.4968406175949083 0.8466179691805887 0.007495176038511793 0.9163246301006585 0.25453980221981654
94 1222 0 0 0 0.4891551852773772 -0.23212154327420342 0.6071499908587098 0.3381640218249127 0.6945802361911556 -0.005197639806766902 0.6983358205451471 0.5940596830834195 0.7582854641474281 -0.010382830193259142 0.7499773249067975 0.5415708926532284 0.7899190797412283 -0.5122557351814205 0.7858934275713105 -0.09614110799638037 0.7774511159491737 0.37784077985345565 0.8326979120172551 -0.5000092789867618 0.8629932727619885 0.014493635973583167 0.9124376627741996 0.25246361787329963
95 1235 0 0 0 0.48687879363174974 -0.2258979225500104 0.6104771212109967 0.3319330185103925 0.6845406000699891 -0.023910052934518762 0.6942023655025761 0.5820739941003132 0.7566682470141823 -0.03998297595653723 0.7564758338284496 0.5348734055294401 0.7920311234344155 -0.5194996689085725 0.7828376404416166 -0.10288095705765259 0.7842446302313059 0.3720945169878031 0.8441283428140263 -0.4991060982996206 0.8607030484538708 0.0317398148032635 0.9170625877941176 0.2654069279834372
96 1248 0 0 0 0.4943185420536228 -0.22841749898497304 0.5904564809006098 0.34810001958547976 0.6929959361188557 -0.029185255413049577 0.6898554411341863 0.5771786205585145 0.7531960042574115 -0.028215926128408887 0.7376633758383486 0.5549371502252451 0.7854860905201458 -0.5283006643451533 0.7887521955492653 -0.11899483905055569 0.7897755618155509 0.3786900155222315 0.8552731356555076 -0.48680105911167093 0.8614518582265299 0.015272859178773274 0.9050428497348157 0.27309188420681296
97 1261 0 0 0 0.4890864964801034 -0.19612249579400104 0.576236231744871 0.35727406642690995 0.6975481497190213 -0.01680599698070002 0.6890388579837414 0.5649846347324012 0.7520283950192352 -0.03574875771957207 0.7361019072534971 0.5618436534666633 0.7805182759401345 -0.5332737750101233 0.7948579425422431 -0.11485068958478266 0.791151774261322 0.3611840709750566 0.8654684788644282 -0.4851009223966961 0.8560794295099196 0.00920489148150717 0.8896353452872146 0.2770413257715084
98 1274 0 0 0 0.49539900336945464 -0.19579219343540544 0.5741790562702379 0.3391855079875237 0.6945342269654582 -0.02131668395390677 0.6905019984882258 0.5542148415771977 0.7558572156484034 -0.043429961380610296 0.733792820929279 0.5447574395393862 0.7733478200357456 -0.5195627149399042 0.8056647585794645 -0.10482916283158308 0.7982828543140087 0.3496700757304436 0.8668621173512239 -0.4827821673275078 0.8569437742687347 0.016192315194777658 0.8867734424014349 0.2728025802311412
99 1287 0 0 0 0.497590810098379 -0.17738723268730627 0.5872699367578676 0.35146675438511243 0.6947694783107289 -0.020877523879772094 0.6890064249734397 0.5619135125797973 0.7511912947355899 -0.036183664847695994 0.742359621031722 0.5384932204450097 0.7810847802361174 -0.5295735798171556 0.7954270851277059 -0.10851708687742775 0.7927126441020284 0.3436692456607886 0.8706189123889487 -0.49163280936618886 0.8685208208550366 0.0032691838926246644 0.8760447109245962 0.27094423668677026
100 1300 0 0 0 0.49817602341269424 -0.18290169847363913 0.5989087685603768 0.3534284286952429 0.6920883008453995 -0.025430079077595934 0.690466386594833 0.5656359153115245 0.7516176253225735 -0.03733556642529737 0.7375860727892872 0.5280218996277845 0.7731621048538647 -0.5416715982246704 0.7957272974851632 -0.10670169937888277 0.7854429903681219 0.3528203705636069 0.8652407451433525 -0.4940899782989116 0.87972874556165 -0.0018188232643501644 0.8820000304403149 0.2565653476939784
101 1313 0 0 0 0.5136291508812794 -0.16955831779004832 0.6130465600408272 0.35984798373836546 0.6878692223803948 -0.016924456700707247 0.6924286277415248 0.5655347759149107 0.7555815126500842 -0.013936006394025442 0.7412652428754111 0.5287374041881655 0.7729953478074189 -0.5400762529278699 0.7881536372507455 -0.09851369439448492 0.7908085391183348 0.36223636759202216 0.8714927450804756 -0.5006344146335742 0.8907319783469935 0.0007889296178705501 0.8814748247026044 0.2556342124487063
102 1326 0 0 0 0.5284304412303753 -0.16127337860183244 0.624493324508543 0.3609124584828004 0.6850356747224579 -0.03042090880723726 0.7053391862793569 0.5552011923299974 0.748435040974474 -0.012958741486447708 0.7385692842903469 0.5361843520169151 0.7745387278961231 -0.5444435431362679 0.7993006112390986 -0.10237707012926106 0.7947488844686278 0.3621311978846567 0.8666517024907566 -0.4842193076399419 0.8864589899151116 -0.0016032066690905811 0.8826486489096621 0.24711433796682122
103 1339 0 0 0 0.535958644741547 -0.15868717335299415 0.6271985348200273 0.36503617688013473 0.6876618019070594 -0.01732440759458094 0.7022864947940336 0.5605145758830389 0.7548674338475638 -0.0027456834742179297 0.7340109554281091 0.5201170102859375 0.7756661636250238 -0.543334352000034 0.7929947829353909 -0.11871793487340107 0.8008249868626982 0.3618394619490668 0.8575345571317146 -0.49037140889250386 0.8939463549962462 -0.002286342162738696 0.8816012671842621 0.25745439263802444
104 1352 0 0 0 0.5369229325909006 -0.16733291195861458 0.6221390686778173 0.3708614279732162 0.6821777246375874 -0.015149231672464108 0.7040204882751302 0.5571910560892669 0.7565494518633067 -0.007092927410902257 0.724062335956534 0.5153401767330301 0.77185219373094 -0.5486464192912436 0.7801939568682497 -0.11006724613459279 0.8036669605194603 0.3641562163399307 0.8659158722266409 -0.4745343598951195 0.9023885212640288 -0.006636113345074766 0.8907694093202005 0.24329903885553766
105 1365 0 0 0 0.5317457622056332 -0.17404001372014669 0.620076841344389 0.36840156392300244 0.688421222037132 -0.0114117549814517 0.7020309400974892 0.5476449127531687 0.760002270156789 -0.022609272151120904 0.7302492170154531 0.5330311280045084 0.7634578783140266 -0.5480270040948463 0.7937684863736414 -0.11335481149560864 0.8002177543084804 0.3826932887035263 0.8649274845095462 -0.4668998851298978 0.8977367338699461 -0.008823647917117488 0.8905161856058521 0.2510889900661897
106 1378 0 0 0 0.5478854649869461 -0.1669891086451478 0.6341107395248243 0.37370189950475935 0.6804951786794409 0.0035961026121422175 0.694370315182872 0.556691179023915 0.7598908758867388 0.0035046787721419656 0.7361553040151949 0.5339620261674304 0.7611961839802283 -0.5449541222503287 0.795850935977203 -0.1310376072841128 0.7972422454812331 0.37567870941904064 0.8687506222184382 -0.4587237472620122 0.9027257901935156 -0.00907887037246772 0.8862043243070267 0.24521788324389213
107 1391 0 0 0 0.5605902837131979 -0.16926387454922093 0.6294005914188394 0.3660636781309204 0.6860647791031924 0.008879553413266414 0.6970839371960922 0.5659055908041342 0.7569276432236643 0.011258505526029899 0.7399805277021821 0.5295454131996976 0.7650555890661633 -0.5430819190952136 0.7989072549731131 -0.13103155417873727 0.7993644757119324 0.38713906877330667 0.8577370520660876 -0.46252672088103713 0.8985327435727328 -0.021395503794653856 0.8782042430271428 0.2599174057737343
108 1404 0 0 0 0.5563262337292938 -0.15897170611355665 0.6369434849344411 0.36761373841454714 0.6890422346870153 0.01600670684584019 0.6838697198205212 0.5688130181678923 0.7529947660223631 0.019898146037245677 0.7428388077302083 0.5270295060936159 0.7717928480734346 -0.5488752060137944 0.798994832735586 -0.13046188228715935 0.8007428885465069 0.36773530929804893 0.8615604352160112 -0.4617625444284675 0.896073254074753 -0.021081351166814217 0.8714364472590959 0.2596453958136277
109 1417 0 0 0 0.5494139058154295 -0.16512383002642492 0.6238423668048126 0.372136783966921 0.6823622957017441 0.01669636008162291 0.6895647379083829 0.5601519292040229 0.7503257849575183 0.011359575745546444 0.7437376513567501 0.5329290879881493 0.762421728761487 -0.5486836986173297 0.79429237102961 -0.13022180792565663 0.7992215115550657 0.3682571021909564 0.8687429688197527 -0.4638304322604925 0.8835930441756956 -0.021790587556700103 0.8687215136862931 0.2665837856946652
110 1430 0 0 0 0.5462206334585081 -0.16302342814937137 0.6208322485960341 0.3713281395399264 0.6821716899243448 0.01330586106462186 0.6789469859903712 0.5605803211721062 0.757504181574132 -0.00452811864714339 0.7345898363363518 0.5267047156093415 0.7662113878580923 -0.5475166877941151 0.7922773725044774 -0.12651537029178503 0.7933463813000562 0.3712138912753433 0.8678788060108784 -0.4715711132862882 0.8762841897433077 -0.012250975182706611 0.8752470208370632 0.2778698523239979
111 1443 0 0 0 0.5446843992456326 -0.1659988284655971 0.6179842995232601 0.36474931925531645 0.6784540287781169 0.006917756427498153 0.677257464540426 0.5537411744953296 0.7553200928194025 -0.004213738540772246 0.7276015286433088 0.5337312043181909 0.7579224728679069 -0.5431858065683545 0.7869100341038215 -0.12659559442152435 0.7891069355660256 0.37988248045334644 0.8734559182691333 -0.4672838993921257 0.875757288542374 -0.012208750502155778 0.8740967427786075 0.2743282717533396
112 1456 0 0 0 0.5437500740456378 -0.15508942697814998 0.6055892310436288 0.3647412474617658 0.6691324223123071 -0.00927936993084997 0.677791780599464 0.5591759926544433 0.7485001308360282 -0.012222428029348576 0.7303420498340025 0.5386057974467617 0.7559300800913143 -0.5498652407011501 0.7840840211995204 -0.12191799441788351 0.7853709544458206 0.3789640773339066 0.8674869938839098 -0.47085967661571015 0.8727060797500208 -0.016605211475989968 0.8674271055458685 0.2808052586945043
113 1469 0 0 0 0.5574965481183759 -0.1438212919411524 0.6133797680855921 0.36455768428083424 0.6697898359913288 -0.009581499145110818 0.6773916651567993 0.5602006186304848 0.7524863446557324 -0.0005390586422112354 0.7287725533567381 0.532293449455751 0.7614548359168787 -0.5548615235839558 0.7755575153039331 -0.11026240730516551 0.7841144422374234 0.37787245377869827 0.869833967502706 -0.4655720714784063 0.8861172854950083 -0.02854034812060339 0.8616969756358018 0.2761201118218031
114 1482 0 0 0 0.5622231712562981 -0.14239924400745413 0.6165348248251826 0.37392405274857277 0.6721392141723349 -0.01687320056326453 0.6721383477727565 0.5576078804885335 0.7485958262252879 0.004456937605819446 0.7388347787824334 0.5329739092475825 0.7707300537508137 -0.5509515968749821 0.7834453939784908 -0.10837322112988167 0.7765632062597347 0.38307635552756425 0.8637658868205718 -0.4761794313355211 0.8908423617962117 -0.03415882246382149 0.8519955969354568 0.2765321609619164
115 1495 0 0 0 0.5678462479548019 -0.1478176348574074 0.6215353891229214 0.3670183911212106 0.6839731238288185 -0.009916807905935611 0.6772394735458795 0.5542733986229852 0.7547276908143115 -0.0034215624620481406 0.7442650742561369 0.5293052308177575 0.7758522927098397 -0.55431376520945 0.7802016485127751 -0.10641075848344644 0.7766359857830791 0.38466135261996387 0.8607792560095293 -0.47597605202969845 0.892946224822832 -0.02341845905594018 0.8617097454293976 0.2839160294398177
116 1508 0 0 0 0.5627450607938017 -0.14761569346360418 0.6195998174746272 0.36679658172504487 0.6877019596326185 -0.004735480697079291 0.6744949239349164 0.5567597048330344 0.7584515224634505 -0.007626852442977355 0.7388506643066576 0.524452008816345 0.7735772327431873 -0.5623122579946237 0.7810758924795508 -0.09640048577731797 0.7705916547671073 0.377822582439129 0.8569885522481353 -0.48989196286613446 0.8836455841421105 -0.02512605525403937 0.8637084683370697 0.286810840014556
117 1521 0 0 0 0.568244021858586 -0.15343015160597928 0.6379511608634517 0.36708013090546265 0.6958340923052774 -0.0034695779541553612 0.6792997093667312 0.5567506774488284 0.7505147952408803 -0.007027783066983182 0.7433101994724856 0.5360719625676746 0.7764143743706907 -0.5639658980910567 0.7712340170612136 -0.10367204037880001 0.7699545554215019 0.37150439749023245 0.8613049143889252 -0.4880979412085449 0.8873555164571424 -0.026330955205578283 0.868224163201359 0.2843673654984643
118 1534 0 0 0 0.5824673681224641 -0.14756187924812494 0.6408509373491091 0.35595049495420394 0.6978562125201785 -0.0018521576857568616 0.681068176906008 0.558695052498984 0.7530083865680127 -0.000718527042060798 0.7438915930461304 0.5318866715841402 0.7756985949555136 -0.5611244943125195 0.7677409795606748 -0.09379154100999651 0.7752653249053294 0.3765439848612268 0.8592807404925209 -0.49119421086803633 0.8830743714543071 -0.03017584083661774 0.86801323191695 0.2867749967170438
119 1547 0 0 0 0.5768731310341966 -0.13679582103475083 0.6368509676794547 0.3648635602703475 0.6911760583959398 -0.005791205031701635 0.6838461215514225 0.5552815998764531 0.7518404362729859 -0.0077179487029775075 0.7377345530748926 0.5326023517177558 0.7705589784146766 -0.5541639217280383 0.7667884395976863 -0.09726578901646551 0.7808538172203927 0.36766495792654585 0.8605306474658139 -0.48451266387286684 0.8794577305141204 -0.02855611349484366 0.8741158664316864 0.28409397250959434
120 1560 0 0 0 0.5675613001786312 -0.13382764321409102 0.6380088667480617 0.3627548836730221 0.6895219379769202 -0.003634156388782901 0.6791155078774971 0.5517653306755625 0.7586838551611856 -0.015040272255745179 0.7393501705795306 0.5318762171135311 0.7750852694422168 -0.5509529112794584 0.7703363958377067 -0.08477142501479543 0.777958206264868 0.36758196035698976 0.8593479965631773 -0.48906903457837225 0.8753904408843185 -0.02837523076505049 0.8803105763218302 0.27293957498555466
