% # columns="iter, evals, sigma, 0, fitness, xbest" seed=482608, Mon Oct 13 21:19:36 2025, <python>{}</python>
58 754 0.0345535829323483 0 0.6129730656554105 0.5307716345164071 -0.4450744755746239 0.6042867316322066 0.4683763013626192 0.7616921845389446 -0.11115181183434722 0.7651183414861378 0.4861834012240377 0.7956981036479879 -0.006151422091273227 0.7420064826552502 0.4992236377901509 0.7567594001152472 -0.4254390016003471 0.736574648252945 -0.10427170245099791 0.7528837302510919 0.30984531652062314 0.780644488415283 -0.47242323297132943 0.8107354767582164 0.0021805361034718043 0.911250624814302 0.302450215167904
59 767 0.034266585629834256 0 0.6327639586764195 0.4731018251034493 -0.44464509901462473 0.5839578200023887 0.42855360087214356 0.7987194005220796 -0.12206731617689409 0.8221593728477588 0.5342131333264272 0.7838741092842307 -0.03656768594639428 0.7636481788737117 0.5045735928264938 0.7909055244805634 -0.43258118117681854 0.7956391413297617 -0.05542662612242314 0.7997461280872747 0.34672469554756297 0.7729458635840728 -0.4819213916920612 0.8102736670179993 0.031237433364544848 0.9147913500105053 0.34116927484014686
60 780 0.034891032069052266 0 0.6692329451193938 0.4517915248658608 -0.393488560804348 0.5498768036769314 0.4373165936897621 0.7783014126344072 -0.10010710772835801 0.7816021748868266 0.5474197180024702 0.7181848609875714 -0.10369210492370509 0.7448789728764513 0.5027875952557508 0.8020579486160597 -0.42444336034747543 0.7754038067585136 -0.07638600773177098 0.8093368075601668 0.2998812712949741 0.8003827738031007 -0.46053500840441697 0.8284675804581617 0.06279457775927869 0.9225926589640167 0.3285457739450723
61 793 0.03458651226378597 0 0.6214244650681133 0.4948845612359842 -0.4027260586054982 0.6197723968962974 0.4371020833318487 0.7392019814171464 -0.06312091157563823 0.7478898652737486 0.5061823424976233 0.7243840884051596 -0.07356474989978895 0.7747103504948746 0.5057230673917346 0.7879330917353039 -0.47069937744086177 0.8010806064553969 -0.08760251942806382 0.777690710009902 0.2826638436256703 0.7810232545406472 -0.5018307196795143 0.8109326711109421 0.036037153062646564 0.9525881815868557 0.32729735633475915
62 806 0.034676780202727284 0 0.5897931712690541 0.4847454003923381 -0.3859590967412424 0.5662893856168492 0.46443054588107746 0.7851387558571011 -0.05694934120238968 0.7594952395522712 0.5320021066501732 0.7648447529287122 -0.11240094922717406 0.7016238296907982 0.44490635857684857 0.7462947157169024 -0.47038015263672944 0.7442077602494039 -0.07892974690805561 0.7960407760778055 0.2691661740525943 0.8054715077319465 -0.5058671845769028 0.7727420613750094 0.03526705653105681 0.8934002932137934 0.2955766890670676
63 819 0.034854194435138604 0 0.5661147125500606 0.47390509662050173 -0.33811402424907777 0.577511422186811 0.4528049388408311 0.7629623706284218 -0.0810736294728549 0.7813432207071751 0.4888173008248455 0.7610359914881867 -0.10665086090499085 0.7493012926744029 0.4004314580839119 0.7526012466146775 -0.4943409448088566 0.7667956055758887 -0.0626645205968749 0.7935960282363034 0.2844745176648652 0.8140397130409196 -0.5275653198550118 0.7854606566788526 -0.003085193534145665 0.9202076609178959 0.3080870937077082
64 832 0.0348715083526429 0 0.5793051062988998 0.4938784799406949 -0.37133405812134096 0.5433458090426684 0.40653674604500123 0.7483820085126448 -0.05013274158835618 0.7751363784173311 0.5044551055400927 0.7918380032524052 -0.14812342075553764 0.7447443466781949 0.4557975192339692 0.7521750664905485 -0.5116421097210714 0.7577115884502806 -0.06330540688856856 0.8387102743198105 0.3350008975029361 0.8356889450758659 -0.5422879175674103 0.8157753875386378 0.0023294890397148674 0.8854204356049187 0.3097128351016339
65 845 0.035563464260819855 0 0.6169647273807436 0.5256840153458946 -0.3381090475123352 0.5476081138544024 0.36867804381797714 0.7770725125792934 -0.08532470363461023 0.7915756473218325 0.5115916738064498 0.7775392560607058 -0.13943599715860902 0.7078505928985342 0.45509836957874694 0.7656061576775773 -0.47098657914065745 0.7572476468506631 -0.032890258502202646 0.8506509210775719 0.34646581811663113 0.8217324196998846 -0.5606840619264034 0.7870671768734219 -0.011445167253872714 0.8543502894930134 0.31919951992586953
66 858 0.03534475170432247 0 0.5549531292405309 0.5098361954990663 -0.3607601737631597 0.5679091569095226 0.40192234372682245 0.7591896894487795 -0.0719963258033582 0.7768238446121563 0.518684468792749 0.7874210165345272 -0.1089982095901066 0.7560529916830976 0.43642870969429254 0.7756562087507861 -0.47640622724061676 0.763219344734103 -0.05121451406268726 0.7797645495866685 0.39386390061828236 0.7996161571144108 -0.4912746230489927 0.8682829792293014 0.047813275869023134 0.8094949575457414 0.3753246072533989
67 871 0.03496937993967228 0 0.5523044131767365 0.5021494474052903 -0.36569673440952905 0.605649722679163 0.38824396483020657 0.7509937928327 -0.06465195743904056 0.7479713929008477 0.5278761044250637 0.7491683887445089 -0.08552287844866847 0.730039460749254 0.4824768391943546 0.7808868822528264 -0.44062205082968153 0.7804526465301296 0.011985912469106928 0.7935295376811984 0.39758587383036426 0.8248113584910554 -0.5218051031571616 0.8441063406680124 0.05553137294781721 0.8348800543182174 0.3628215495280635
68 884 0.034147925607580676 0 0.5449702673210078 0.46358469328238827 -0.3637470754889675 0.54490550459502 0.4026400375673809 0.7188923661098361 -0.026675538497155205 0.7340077518400957 0.569476638266248 0.7194777997363982 -0.12016965398687426 0.6734451346278457 0.4995853691474783 0.7385111612791402 -0.44483659373925455 0.7289325184367846 -0.06112823637350931 0.8091901279408676 0.3341485529843273 0.8593686997043828 -0.5175064764333965 0.8171621560527496 0.080623978868113 0.8567214428810744 0.36584680573535544
69 897 0.03302416837255893 0 0.5005298939552703 0.45936925104488724 -0.34852444884116995 0.5713170656452152 0.35365295965986915 0.769056826238443 -0.04595563018910038 0.7401558335556558 0.5841850217639784 0.7563240504594618 -0.08701767198838493 0.7128944030881377 0.46706244308848827 0.7485481073594441 -0.4370561870172292 0.7513669682858587 -0.03510486463543526 0.7983026344433041 0.3905450948630599 0.8507440174662592 -0.530260736251496 0.8322399032574547 0.06742963763623487 0.9362093915529652 0.34522577399154214
70 910 0.03225320681094614 0 0.5370028649496514 0.45634792170661864 -0.3737691260706671 0.5729219749564161 0.388396478980226 0.7423832231086948 -0.04206790981328462 0.7718132115310846 0.5499736787345468 0.7577738627711064 -0.11934596845021922 0.7116117457522902 0.49624530049528337 0.7398931409504231 -0.4750619070255322 0.761410562604483 -0.09507879464095742 0.7747673935465389 0.4254631986744764 0.8780482408523063 -0.49737921702733606 0.9082660935973264 0.07924576949852166 0.8873021602405776 0.31167706975741477
71 923 0.03052878104260629 0 0.5128513547213858 0.48236405513610403 -0.34220403093240986 0.5857396137314472 0.39377609920114465 0.7506974582317056 -0.09780680099107557 0.7661029319988403 0.5431329245393864 0.7756423119687872 -0.05339132000738175 0.7206140370026717 0.5522526264102627 0.7315504604111251 -0.446098232728497 0.7577899404606477 -0.02240314990100209 0.8053004527427504 0.3642514281020461 0.8401348604410472 -0.5496884219522361 0.8180976458901869 0.03823722504111027 0.8621878363835372 0.30108876188097405
72 936 0.029697897373074406 0 0.5228295215509365 0.45407902283161555 -0.3003554608080872 0.5860674432691894 0.4172624711210232 0.7301741540259435 -0.07510125857475582 0.7384346166080318 0.5340688190345962 0.7619106808818065 -0.08891765250542825 0.7098413113426676 0.5397334403621815 0.7394308756225287 -0.4533864244113889 0.7387531804865657 -0.022842962534234297 0.7829227080460488 0.4307419379754075 0.8710035728772204 -0.5186961670872927 0.8582449189434799 0.11206791532292835 0.8642060724352881 0.3065083847777197
73 949 0.02818376022905129 0 0.5230701109705621 0.5159031607847376 -0.33150305811532776 0.5522277524803222 0.4054757288746322 0.7363982469729284 -0.0748430483576996 0.7199962855289275 0.5816370143834435 0.7490816583889012 -0.07168782946636482 0.7014372983567524 0.5173980516323722 0.7402545793637858 -0.460662602202463 0.7447130240823687 -0.07878983568984602 0.7802165661009559 0.3760955415960107 0.847557148517012 -0.460250391591026 0.8349997733203884 0.055173303740065356 0.870873101332397 0.3331160852378574
74 962 0.026979350805627245 0 0.5198937934622425 0.4485333511297208 -0.34052874125665117 0.5487970352241436 0.3915110900996687 0.6988162335154735 -0.08263115643722596 0.7513774566464219 0.5593981127195713 0.7588038717015962 -0.11290905993123368 0.6741608609249528 0.4966588995183163 0.7130558591998795 -0.45023192945295676 0.7393856278335028 -0.038883450353594716 0.7545807318166025 0.3576501407486371 0.8871512259370657 -0.4944327615322315 0.8403657671159742 0.0921860219594311 0.8659345881209902 0.3249432947685188
75 975 0.026869590875917122 0 0.5037127248667316 0.5184538079796142 -0.31145738111863963 0.5749753382735256 0.39484503240941515 0.7204135441159385 -0.045405013159883476 0.7134257334872202 0.5793161136293628 0.8100531821717302 -0.14235452421585215 0.6939739649235466 0.5243199793951376 0.7278850808055148 -0.46975778837393184 0.7615965490617581 -0.07769779889487093 0.7507150920549548 0.38314220468039145 0.9128667766409284 -0.4851859751001249 0.8367821419367089 0.06074036039315123 0.8744346015451219 0.28983872226600094
76 988 0.026439801255647474 0 0.5030253514384002 0.4906194831357049 -0.33825117635498775 0.5800305875482895 0.3616385910630695 0.7230899040679595 -0.042537465551890086 0.7338913325913279 0.5316356761843485 0.7629906389705037 -0.09159653810704764 0.7040758405292789 0.5225132915225287 0.73406160838524 -0.46865820356441973 0.763429525272631 -0.0644825900104464 0.7635664058135386 0.4247995113033391 0.8891148642383025 -0.4439731038189024 0.8055345204142205 0.07599149287241616 0.9222232464922889 0.2862879678108682
77 1001 0.02624855550689845 0 0.4724115156708768 0.5227843328320352 -0.308850581499009 0.5898301075203328 0.39998712825946353 0.7102430032680171 0.027452447729091264 0.7254684343885291 0.5413015083317685 0.790651193540016 -0.1007096939585245 0.7273911911036961 0.49377154833495984 0.7505010890286167 -0.4528301700124353 0.7527092685400919 -0.09083351155195195 0.7599073876469924 0.38184996309694025 0.8445121500954926 -0.4929922242285094 0.8403239130561224 0.05034362107897472 0.9222550093082955 0.29903263272481717
78 1014 0.02572117751241254 0 0.4937391376627247 0.4958773952723012 -0.31934942485871165 0.6113256934000818 0.40938494028551964 0.702897374475284 -0.014009376628757385 0.7435340172626937 0.5389061285283281 0.7966952458553362 -0.10467724138808215 0.7038178430088516 0.5691600806708084 0.7338233814657005 -0.522264862437515 0.7552328800870795 -0.10306917401360655 0.7991448622765438 0.38640966257972226 0.8853774623325333 -0.48324791022105673 0.871852680623344 0.0803106006769226 0.9041114919203632 0.2877706350779469
79 1027 0.02551911310165181 0 0.48695117652320663 0.520733035528817 -0.2879233406004168 0.5947034461088476 0.396862477347378 0.717783213451254 -0.012345996136369851 0.7141100206476091 0.5517165212588652 0.7508157081083097 -0.10803698759775117 0.6931457251560431 0.5487249160354974 0.7185920728010009 -0.4920222487054549 0.8101628157717993 -0.022013440023613537 0.8036100723752246 0.38714770167594426 0.8246510459150437 -0.5090572455784856 0.8181846966807408 0.06863923590358117 0.9003750922949011 0.3011211162921997
80 1040 0.024802481784649066 0 0.48570787203285376 0.5094333102018285 -0.28451810636410374 0.6204237888527278 0.4031591351135425 0.7067854946106488 -0.03152419705987045 0.7314070693673518 0.5570895045850658 0.779874021381848 -0.10220739485911212 0.7538232668069927 0.5525988390818595 0.7726371751043714 -0.5123700716438313 0.8020194498488689 -0.10435315143701496 0.7625691292425847 0.3598572338961451 0.8508773365922785 -0.5158484882894779 0.8084755059913695 0.06465157637049615 0.875181243569483 0.31743330798658487
81 1053 0.0247092975961781 0 0.4630992871036125 0.5196015916011987 -0.29680767922002504 0.604209817272792 0.4031160085120784 0.6678119864541952 -0.013751173126733483 0.6832554551439143 0.5672598835331361 0.7720765379971808 -0.0723197654575812 0.7195017356260343 0.5698476519062701 0.7747130033626599 -0.5046684921380848 0.7864871851678751 -0.09180830120064272 0.7511617369433841 0.3576759017654154 0.8537233230338624 -0.450798647830446 0.7968007063247634 0.07242369117761235 0.912625045779465 0.29611075916403873
82 1066 0.024668412878581805 0 0.461144265887943 0.5229816993459909 -0.2848745336935119 0.5948055613696971 0.391693867503257 0.6920248135557283 -0.024560179052859128 0.7291212139869453 0.5627033529521575 0.788590222562945 -0.040398845481161946 0.7621375743741492 0.5897687592581251 0.7923502913221919 -0.5126787384972182 0.8070472176452421 -0.12274240118399873 0.7848605806917553 0.39096847711616806 0.8722216513152183 -0.46934136958779216 0.8178225534970739 0.08416042489781934 0.919468458501454 0.3053394403335364
83 1079 0.02463184411352693 0 0.4840625929556436 0.5234238493004539 -0.25565168687972456 0.5825130443652322 0.42508379154581055 0.6821122108687658 -0.0065336520827144855 0.7198746437610022 0.5617301073862834 0.8025023331250806 -0.055962265707295025 0.748553529470901 0.5917921306906382 0.7795840718224439 -0.5378038247900563 0.7933810799440716 -0.06857328063505072 0.7796269508414235 0.37027621724684256 0.8217932828971117 -0.5044651684015251 0.8171087311256058 0.06139358163426306 0.9037841163461422 0.3051208235962212
84 1092 0.0249714488666387 0 0.4845997578950805 0.529286678245122 -0.30656467814287264 0.6055715021113556 0.3516236429573503 0.6800034774538037 -0.015032746533513013 0.7006260706724585 0.627090799382634 0.8119737688273133 -0.017340059513555953 0.7748924187291863 0.5644814671964781 0.8019732438685555 -0.523970093744407 0.8057386266831477 -0.08279578522884126 0.7601484576837336 0.36866887629620615 0.8710611299855788 -0.5115543190328816 0.8576292198547552 0.06106673561689558 0.9039419888782925 0.27435089683017955
85 1105 0.02428568481138151 0 0.474093951529019 0.48345084917689257 -0.2842751213881344 0.5741317893518235 0.3671850515984552 0.6713325455208766 -0.01799867390857385 0.6940962388274671 0.545247343438239 0.7747484527937328 -0.04960047378460482 0.7572882407610635 0.5727219558844382 0.7664071345862921 -0.5297024457713135 0.8024445529096672 -0.07020354470204587 0.7715044422563576 0.3776980247081847 0.8110825333875383 -0.4788266350030866 0.8096218251005821 0.028718727100560504 0.877992845225757 0.2854971196992258
86 1118 0.023314745430125974 0 0.4389051710450901 0.4865583260527444 -0.29213787665085994 0.5670252104894591 0.387335148718046 0.6741712908081847 -0.022459640596356623 0.6926904628746048 0.5401701184193896 0.7989952453920062 -0.07377830477406525 0.7364038769424842 0.5553398972916022 0.7654453826032106 -0.4861845422113017 0.7940355642699374 -0.08186078525004133 0.7749883324546526 0.38439791227286185 0.8645593662803135 -0.508271356123288 0.848096577917007 0.047130196973241875 0.9063360747111466 0.28984377843898956
87 1131 0.02292883714262219 0 0.450644627854826 0.4949165876025515 -0.2998486152458023 0.5724210357999387 0.3877113176543741 0.6963044652607292 -0.0017708484474101456 0.6722611292133607 0.5628397903099269 0.7865418707854628 -0.028510855198159435 0.7437858735434311 0.5419440963863381 0.7905882678372809 -0.46759321243144303 0.8111581353449792 -0.09983724639063851 0.7773545046761665 0.38486834553122606 0.865255582578378 -0.4712026941131922 0.8258669818629315 0.010875342082696995 0.9180526929042877 0.23617857173703483
88 1144 0.023447239995466194 0 0.4436877843443357 0.45224149345768927 -0.2862596078682103 0.571741182891119 0.33654614908952096 0.6582131012853745 0.012627937116866217 0.6734483376726232 0.5554589820313267 0.8034185130231112 -0.03892374232466644 0.7733715134800134 0.5385969420191947 0.8058025621193619 -0.4905104703055466 0.7858652576264841 -0.0503146232335607 0.7602730032311368 0.4065955403131958 0.8380450812965404 -0.48211300332319457 0.818500257768168 -0.014095410622442555 0.9220195054427538 0.24107523797939473
89 1157 0.024062639724297064 0 0.4248931414235261 0.47833922722735756 -0.24650156043656357 0.6149022168234968 0.3248513349519174 0.6639269434787067 0.023608407730519747 0.660633777461052 0.597476066257674 0.7582820789372611 0.0071419875806276074 0.7755696715367665 0.5393311088966599 0.796951339460961 -0.49665829548467416 0.78642623996249 -0.08733976809113697 0.743339843707742 0.39923918932283414 0.850592916256286 -0.4695745731296503 0.8316360555493477 -0.0006614188275889978 0.9186001494788076 0.24666116521486775
90 1170 0.023679814517448154 0 0.4410066871761931 0.4646884717287917 -0.25545546806269637 0.6054870482845416 0.3588450818075421 0.667760697611499 -0.00941781031144173 0.7136888777161545 0.5863742764146386 0.7816439638447675 -0.009325962542693338 0.7414100662829928 0.5457870794033785 0.7953174734462234 -0.5032344241443221 0.7963742777583416 -0.07809033135527922 0.7544194883605342 0.3907701616278805 0.8508315042401038 -0.4704127462908713 0.8356249568219202 0.0016963465044706819 0.9126113794706194 0.2595789785675071
91 1183 0.02263917197959049 0 0.44711568021504744 0.484986786713621 -0.259531610051339 0.5827354157670511 0.36034053517162146 0.685688670789756 -0.017171963153582437 0.6711861175518954 0.5732846447980953 0.7314535023812336 -0.030593509139009774 0.7570070276851565 0.5575086198174244 0.8006260323360294 -0.5201673828314651 0.8200386832406715 -0.0720500661994952 0.7647840643384218 0.37685478704263353 0.87356421778845 -0.5183900316815122 0.8396878350441714 0.02250063948130141 0.9205150703087329 0.23093542013161603
92 1196 0.022206562222828748 0 0.41465138830099024 0.46763095061511495 -0.22244403822233103 0.5623406070884986 0.33638639050163127 0.68868128249164 -0.017714593263772383 0.6893294140009978 0.5599104051241776 0.7645378390688807 -0.025534902715407523 0.7278537928690902 0.5429766765521868 0.755865296052741 -0.5268109638536543 0.7869203872247038 -0.09176373667563052 0.7541088540282259 0.38159700286776005 0.8328435340585052 -0.4824949313852977 0.8524918616285654 -0.019119651867777403 0.9266360522110265 0.26717786383200004
93 1209 0.022036240583698394 0 0.4467918065217106 0.5075896367803946 -0.23080756218797938 0.6016911860972898 0.31725742145007363 0.6782099864907438 0.01506767018735476 0.6852214678530142 0.6049898009499995 0.7553826353492775 -0.005716243514957165 0.7330873663770768 0.5441104828990746 0.796302564107832 -0.47907634988379433 0.7929851100839815 -0.05398105819984447 0.7691882936158868 0.3925737598160193 0.8122973276297821 -0.5144714857285534 0.8436250230002328 -0.020735944144625762 0.9342068806041575 0.24916474013689222
94 1222 0.02166583663742601 0 0.4189169554830644 0.48071496663139823 -0.22063339867690207 0.5979163794285188 0.31549635649778557 0.6825787150718857 -0.01000943148113118 0.6884044195612813 0.5982300699410084 0.7585534353175559 0.00035597447190021184 0.7560095215351678 0.550399477717626 0.8034456906184851 -0.5288982954137801 0.7907155148370268 -0.09648886379709021 0.7800900419608884 0.3672415853836177 0.8562691354021934 -0.4894504927712853 0.8804138732674793 0.01984509550221897 0.9228787843934491 0.2299351889827188
95 1235 0.02132685295113954 0 0.4334534803053971 0.47286908021353125 -0.21375450218555414 0.6254558496151427 0.30818322261209435 0.6795174362222249 -0.014232129317722053 0.6842284979863744 0.585775589219457 0.7584316338693788 -0.051766578433559245 0.7566253580209462 0.5330370424654585 0.7976450570625445 -0.5200185072920366 0.7685276896729015 -0.10113599181042646 0.7763490895683276 0.39757542420035463 0.8752328493715116 -0.48715863620010647 0.8874270790127239 0.03752764222886698 0.9143339953337687 0.26695347382927687
96 1248 0.02070251194648423 0 0.44636668345982555 0.5152286524216187 -0.2752933041261938 0.5791524352785532 0.3586509433008089 0.7120505992144719 -0.023856040837146413 0.7012999751936286 0.5527162864898592 0.7682227848573498 -0.022962039405026013 0.7378565773484775 0.5531646572824267 0.7879035707084044 -0.5132719577949673 0.8058118856295858 -0.1263360113022476 0.7908210020178262 0.3867368220586661 0.8528112951194099 -0.46899387163390094 0.8524808997538295 0.003353102913710465 0.9032193059591831 0.28643941023802727
97 1261 0.02079958525321408 0 0.4156451067320319 0.4937196964286996 -0.16408717797758238 0.5565069549493796 0.36040612904676084 0.7126083972598852 -0.003057175027743362 0.6922980461636791 0.5456446889360898 0.7555029190411414 -0.050033373199701886 0.7390724633036097 0.5633758110527208 0.7725994651500192 -0.5355973235684983 0.7843290133472657 -0.10434787024968946 0.7878776058795132 0.35403650474609993 0.8778974770972725 -0.5065454927422115 0.8524491993035074 -0.008021449736416778 0.8661964871057256 0.2946913814671186
98 1274 0.020733116156561423 0 0.407327559728197 0.5213618667525617 -0.18980759040276535 0.5871091654294561 0.31804293055577926 0.7095604663577693 -0.03706815599882596 0.7055734289549237 0.5583319743562638 0.7709033673832396 -0.039036973629543295 0.7441052506416534 0.5357602248925306 0.7740462702036177 -0.5136953641032918 0.8158419377686911 -0.0963551781442759 0.7972723684753953 0.34495909653468465 0.8676872173540988 -0.47914036618300415 0.8566441784041237 0.0069355930407757616 0.8773904158140873 0.2890507650128389
99 1287 0.02055382640959966 0 0.40125106874177224 0.4982433963027244 -0.17902761448891263 0.5933801686822244 0.37101445229628205 0.7017710156511222 -0.014874254081054167 0.6860078769420792 0.5738884297947902 0.7478982102339677 -0.0034207805937136737 0.7498131543052333 0.5329195632437591 0.7906133425602807 -0.5349389741324123 0.7932083349706733 -0.11268980094791475 0.798968997734919 0.3496749838649827 0.8681291984823625 -0.5056536007717222 0.8617709207289965 -0.009972640871073045 0.8858191338632289 0.2622214936909836
100 1300 0.02004589150505266 0 0.4144447121126467 0.4940045381726636 -0.1881574792746142 0.6052424238191477 0.3459438734084148 0.7070531432040635 -0.03442753137481324 0.7013600544882398 0.5514982646440362 0.7452701707262246 -0.05076267624561944 0.7349296538101286 0.5107115284220335 0.7803512336235863 -0.5346070014942739 0.7796540569537713 -0.10902691919554224 0.7742630567621601 0.3639179446888334 0.8791206438407023 -0.48362193769341655 0.8782210189604445 -0.017029030494744298 0.8920731109236898 0.23875236412858036
101 1313 0.019927407743990624 0 0.4045279950232132 0.5297280291402628 -0.165714965332789 0.6260750758002661 0.3618192364759893 0.6759028541427985 -0.023609729195202104 0.6900162664991062 0.5959574183144355 0.7553714061220891 0.010141682762793931 0.7420580409372032 0.534783185044269 0.7726355890584239 -0.5343687666611524 0.7842802939099877 -0.12221221800857103 0.7945373022632896 0.38227522353810095 0.8754349477692318 -0.4980678349408694 0.9186502088444221 -0.0011118397995625788 0.8903632207684824 0.27762460486097634
102 1326 0.0200808149016598 0 0.449156085755155 0.5388677808220033 -0.15418268402992932 0.6390979413320109 0.36151942584832414 0.6880940392431152 -0.042129023326337375 0.726602073872651 0.5478539604732 0.7453632363655367 -0.00952982573431603 0.7391788431612487 0.5493129002399939 0.7931810064242878 -0.5248803270131245 0.8068656109683586 -0.07525393908095965 0.7992713817529447 0.3473627079416978 0.898260417980089 -0.49003843216887977 0.8860900181395253 -0.01022247168706847 0.8688611166230259 0.2419907166258225
103 1339 0.019985816323383546 0 0.41268890663378577 0.5208099816065989 -0.1597867248612515 0.6223965647476117 0.3756103710288678 0.6742068700755962 0.00043921026830702134 0.7070919090389276 0.5370621493641053 0.760158382843475 -0.017964210288140207 0.7266293502265339 0.5096352414101271 0.7612992792798312 -0.5341898852730914 0.7800397445687984 -0.10440538087971359 0.8055022248571483 0.36664312967701823 0.8768304974941772 -0.49420449203442846 0.8948937382432364 0.005486919175069997 0.8726438995377107 0.2633354875669007
104 1352 0.019798137750880945 0 0.44165971312731667 0.5332411838538171 -0.1799164421771276 0.6327724707348247 0.3852437984434181 0.6843504650792546 -0.0172268059135968 0.6997883242210332 0.5536539281247155 0.7686096042876562 0.0014816104307237292 0.7160750621817425 0.5180971243272889 0.7709233283293645 -0.5584904876739007 0.7698994986700533 -0.0890794701638057 0.7952005464680845 0.3795504431084308 0.8816211220120336 -0.46626269340360327 0.9123966642825292 -0.00850480840903464 0.8970552493262206 0.22690899098180087
105 1365 0.018868345290678865 0 0.4137662423138535 0.536989546624906 -0.16472689833568496 0.6239877111761565 0.3558757113629138 0.6878887959602161 -0.010852015589664761 0.7057181932040117 0.5581401774783468 0.7719384698171569 -0.047885182120127136 0.7318932424091299 0.5412749460897771 0.7693663852884596 -0.54475604375715 0.8167344099791067 -0.10045477224350086 0.801705048970312 0.38401215096427577 0.8700179939046495 -0.47142164348275306 0.8779163848994342 -0.0008308937998051831 0.8908271879240999 0.22588630158897638
106 1378 0.018444702723536828 0 0.41210201121368417 0.56567440027945 -0.16077105014977872 0.6518791732948582 0.3730930201121932 0.6953640818984149 -0.005073672282294882 0.6930740178739975 0.5714078288929476 0.7607933900984469 0.019605838327101523 0.7408570504865224 0.5307658053105421 0.7691970263353634 -0.5356887785336354 0.783638870215384 -0.13908402975634937 0.7952071640169202 0.380071155289212 0.8716979433758324 -0.45080404563254534 0.9145869001754177 -0.0055664090064028275 0.8786616701340996 0.25974817037358305
107 1391 0.018097072017829834 0 0.4213048475268101 0.5670920800705052 -0.17233253003274654 0.6356662112639873 0.35050557559771633 0.680196123959705 0.029799011571419516 0.6947885323828786 0.5636124028292859 0.7429904513566723 0.015719888636242435 0.7296752341418661 0.5204806480302812 0.7632159082128503 -0.5416606987578261 0.7954501351234288 -0.13414599906961155 0.7940421207094521 0.3958457875894211 0.8494872034983193 -0.45020392411909643 0.9090035535538545 -0.01930068013697267 0.8767318500388815 0.26205188111997385
108 1404 0.01763506621589515 0 0.39383157264681823 0.5557945035448353 -0.15835050493180597 0.6327381852976945 0.3690784009088097 0.6856776473959912 0.016045008912832403 0.6832472387125113 0.5677324071919291 0.7544024082242132 0.05104782845966223 0.753644521646503 0.532795620579977 0.7862999477586269 -0.5665992483463562 0.7988452323899818 -0.13089096657839314 0.79453796842904 0.36240560643908093 0.8668451433088099 -0.4637948752017897 0.8966559953446698 -0.01707786596202969 0.8647188833406038 0.2531935186709685
109 1417 0.01674506804130251 0 0.4169210020929236 0.549625069720835 -0.17318416635377118 0.6184502150954496 0.37607399574088685 0.6832982327645891 0.004832516344166413 0.702446565509968 0.5609118303261218 0.7449793805462808 0.01805383191558553 0.7341893630264785 0.530460928522164 0.7563421005249414 -0.5578152753112198 0.8001374792252337 -0.11639832845906055 0.8069356603198318 0.3781142651625613 0.889385837395681 -0.4634751087997466 0.8821464095371438 -0.013389948379809637 0.8678538135783653 0.26395063296628674
110 1430 0.01572920522219754 0 0.4180152678563046 0.5488176597281395 -0.15137360195900426 0.6229357355762559 0.3546441302676946 0.6715684347464573 0.015069361381594388 0.6809305400485488 0.54468014569402 0.7683420372468487 -0.015298721801161264 0.7270464269123692 0.5344713554676067 0.7653234412245096 -0.5630050338984376 0.7805138916296415 -0.12009979505774517 0.796094806916089 0.3745486366837155 0.8581372960367026 -0.47796430220735664 0.8586661151570204 0.014374280814012964 0.8858682854103302 0.26355741961607887
111 1443 0.014798146591282535 0 0.3923045073962148 0.5593284194149265 -0.15303537301241557 0.6245221463315832 0.37143313010824536 0.6748216677662938 -0.0008533775506950614 0.6703513667755906 0.5406616116911424 0.7475387035228529 0.014204677713219404 0.7199723306280762 0.5276692814504337 0.7539937421560121 -0.5439542540939487 0.7855177971314435 -0.13016122942208852 0.7935896980185431 0.3666286477957108 0.8716146681896529 -0.4581002721763383 0.8690360447359122 -0.018628809356941386 0.8801239753058049 0.26425689179102124
112 1456 0.014390818958874235 0 0.3979579933986236 0.5568109937708524 -0.15570974631525344 0.593431584818318 0.3860796583850381 0.6544899807032889 -0.01194017170082301 0.669095338139014 0.5482837800234297 0.7349739005179151 -0.005481038545500068 0.7185886127641068 0.5345773064739866 0.7356467552074674 -0.538458741462118 0.7944039822563855 -0.13706210141140857 0.7858877158308144 0.3660176031942529 0.8619590473439026 -0.4527586069782747 0.8761941027965995 -0.018910841373322378 0.8564892189531425 0.2778806882152668
113 1469 0.014211755730026811 0 0.3839795577238819 0.5629971784725543 -0.1481451179025453 0.6266284151283449 0.3455761959045288 0.675658100625804 -0.004324760891274573 0.6790584822619892 0.5578462245130437 0.7539883825311571 -0.0028037987517375313 0.7242797498703469 0.535631893017067 0.7682751209525953 -0.552664467066882 0.775242456455931 -0.11221855330604492 0.7777053415638931 0.3858969817673078 0.8709922313455041 -0.4701792631161945 0.8934472650603988 -0.03392401449963343 0.8440709909096581 0.28917044511317624
