% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=482608, Mon Oct 13 21:19:36 2025
58 754 0.0345535829323483 1.2473416359413274 0.7512011625152532 0.7512011625152532 0.7756706210599176 0.7867940552240228 0.7958287693122137 0.8031568036635253 0.8227046065498724 0.8279949983918724 0.8522106766365609 0.8680512991989335 0.8743147415139264 0.8945371962545768 0.9105392585547902 0.9214708780511341 0.9451281316852074 0.9579331253330489 0.9739917910644802 0.9941243292622731 1.0155394603757792 1.0390289595781135 1.0577295623486787 1.082076176899321 1.1008202910607394 1.16499022391015 1.2473416359413274
59 767 0.034266585629834256 1.2459716873325413 0.7459112513490281 0.7459112513490281 0.7722715959757064 0.7788633482300714 0.7983309859381825 0.7994643760334235 0.8213663981677559 0.8324917953527526 0.848497478906455 0.8664770637769242 0.8755777384636774 0.8929386417049051 0.9141985257154026 0.9178378070710602 0.9442730468520524 0.9561395285016256 0.9735668511655061 0.9883742404607648 1.0160246422646924 1.0397504918452372 1.0577001232667451 1.081894648534203 1.1212809221408526 1.162745839491412 1.2459716873325413
60 780 0.034891032069052266 1.2401528836717512 0.7433072044252301 0.7433072044252301 0.7683729508822928 0.7794007008947018 0.794100188684839 0.8000852742533855 0.8166252042728861 0.8297470363892928 0.8502446699973405 0.8622435855018857 0.8744867211336079 0.893944920213977 0.9106864434088106 0.9120492141267948 0.9451747246383175 0.9608566027155956 0.9717335363189447 0.9873297782089571 1.0171320815873415 1.0359563344163198 1.0681325855517627 1.083293916965528 1.1280315624033979 1.1619962682202942 1.2401528836717512
61 793 0.03458651226378597 1.2531757895556717 0.7413161917665791 0.7413161917665791 0.7658942851896555 0.7781016428468498 0.7936345426745397 0.7957364099226281 0.8139618652447563 0.8256993596605929 0.8483068380217756 0.8654935081680434 0.8698183195440659 0.887747995121295 0.9082762822072223 0.9138203786857076 0.9446285780217414 0.9593941440432696 0.972849244642053 0.9892398365268361 1.017387976984478 1.0412089599547327 1.0664850878357552 1.0964170364907333 1.1286144727687764 1.158133307562334 1.2531757895556717
62 806 0.034676780202727284 1.259076324115696 0.7385415009927553 0.7385415009927553 0.7610761874845405 0.7753626845986374 0.7910070073358879 0.798758104844341 0.8136260252636619 0.8264474841467351 0.8474023853712717 0.8592771697639816 0.8675391965755699 0.8820491712934966 0.907201767040895 0.909954845060997 0.9364871861736339 0.9555581567431534 0.9756722074327577 0.9910990989795624 1.0168481484985141 1.043725052723785 1.0619338121637818 1.0963522635149072 1.129126689312041 1.1598968355989099 1.259076324115696
63 819 0.034854194435138604 1.2786566123615881 0.7277178450820405 0.7277178450820405 0.7524486534858986 0.7749256469876139 0.7818766401110768 0.7989495041070455 0.8125366903379801 0.8275234823603704 0.8453925857750343 0.8583033778702609 0.870169910433124 0.8801876268471222 0.9044057887778371 0.9102292230838016 0.9334768122973228 0.9548634442993688 0.9733002609140822 0.9919606391091459 1.018309737660714 1.047118634979853 1.0620028776301764 1.102079679460276 1.1349490910803641 1.1595427216317922 1.2786566123615881
64 832 0.0348715083526429 1.2994180417700911 0.7257304006908836 0.7257304006908836 0.7524301019020224 0.7663948797326371 0.7762207481235989 0.7944118866395139 0.8091309815693918 0.8313267766385141 0.8477433068388367 0.8546640859671617 0.8698019157317856 0.8822943395013678 0.8979895736358202 0.9126226426371767 0.9303911822787989 0.9559246675124341 0.9749057081860625 0.9874614862311303 1.016384952872116 1.0409043175476262 1.062933882210205 1.104007821435805 1.1320607736475645 1.161847456060446 1.2994180417700911
65 845 0.035563464260819855 1.3131664212797303 0.7265401423446061 0.7265401423446061 0.7479726889126037 0.763368833356849 0.7757791797759845 0.800522736248071 0.811631017866836 0.8283526368288946 0.8454207751681772 0.8550843854004369 0.8643735756731454 0.8892819152039544 0.894412831746016 0.9191316058930358 0.9264503092320729 0.9563181815314745 0.9721776308483637 0.9819543635675666 1.0106194169567855 1.0350998287730127 1.064356165882318 1.099233878797637 1.1351971330820374 1.1617376345624892 1.3131664212797303
66 858 0.03534475170432247 1.3195599683622707 0.7246698678624914 0.7246698678624914 0.7461233012633169 0.7649544012337981 0.7744093837752813 0.7962874455720368 0.8122531207427715 0.8367329494094691 0.8411509507335277 0.8540541206973322 0.8610523433677685 0.8847904601920868 0.8908517209493159 0.9179205534683892 0.9233798560892018 0.9525614183651948 0.9707299445566604 0.9793814825278621 1.0133998485535127 1.0358646247539807 1.0704629880013694 1.0949959505655664 1.1305010209604165 1.1629724085886795 1.3195599683622707
67 871 0.03496937993967228 1.3261043560696473 0.7216289420544226 0.7216289420544226 0.7479190842674079 0.7615745673236624 0.7721789139871337 0.7964792261447179 0.8144287212194461 0.8369290200995185 0.8393374867613194 0.8429396758134744 0.860830053247957 0.8835964114806277 0.8921337521028122 0.9187524732112916 0.9238511675531419 0.951592274584575 0.9687884684772187 0.9766956520548242 1.0152881853112798 1.0343342698773499 1.0685088590390646 1.0957024080160567 1.1237913275093556 1.16258790147586 1.3261043560696473
68 884 0.034147925607580676 1.3296030243691424 0.7213031642665579 0.7213031642665579 0.7445517607592254 0.7595727764723362 0.7717616121593911 0.7952842424053447 0.8091087000559035 0.8336986711713623 0.8412158434641214 0.8490505001106894 0.8593606765965375 0.8844462211442374 0.8875466269262939 0.9113896513340952 0.9197254769860248 0.9535248739742922 0.9639695109526636 0.9790815884240653 1.017312488571589 1.0345217529912847 1.0651400678353715 1.0987858340333907 1.1251595033220407 1.1552842903561473 1.3296030243691424
69 897 0.03302416837255893 1.3367889990159327 0.7188651057846692 0.7188651057846692 0.7393857148473874 0.7602872015002331 0.7712522213587231 0.7964421961580016 0.8099095513092861 0.8315535983407879 0.8352440004855963 0.8529429501170166 0.8549126590023365 0.882740848002786 0.8879134214586745 0.9127722228261226 0.922123822701506 0.9540704655829618 0.9642091704203298 0.9740498867433134 1.0207228072559484 1.0355347595985713 1.0557072071198275 1.093193391080222 1.126607160255591 1.149057173947967 1.3367889990159327
70 910 0.03225320681094614 1.330061896999154 0.7207311469827932 0.7207311469827932 0.7366945004030058 0.7612115454597125 0.7685950088462363 0.7978138973692153 0.8120167373930581 0.8261252085449247 0.8304966382934041 0.8526924720490141 0.8564461311174664 0.8742216491361925 0.8860460422757622 0.911451310200464 0.9174654764696117 0.9572676439995959 0.9662707441455802 0.9737696861194478 1.0163737530026165 1.034898270577481 1.0557902730757784 1.095349801076709 1.1277191267762616 1.1479673128876242 1.330061896999154
71 923 0.03052878104260629 1.332049729042302 0.7200331216990642 0.7200331216990642 0.732100006083827 0.7590311794124458 0.7633873834531983 0.7951242822391938 0.8107169567562423 0.8243854940963646 0.8258592219042159 0.8482774147926904 0.8587067210391922 0.8775923176932297 0.8840506569487662 0.9028668443187035 0.9139726327029444 0.9624222746244402 0.9644545709120105 0.9747823603656082 1.0098281886589677 1.035104291580778 1.0566225954057913 1.0920474680508365 1.1319520566951549 1.1581434353699271 1.332049729042302
72 936 0.029697897373074406 1.3195569273901786 0.7165510083549871 0.7165510083549871 0.7339866278966903 0.757558571256796 0.7600330912247876 0.7887419116964093 0.8065130269695548 0.8247900288393921 0.8262923032183719 0.8476333410030686 0.8580051535357841 0.877695363604107 0.8839437385220357 0.9008735595100383 0.9109135688144079 0.9586474307658721 0.9666274343114142 0.9763044642172096 1.008248273598633 1.0275621629678549 1.0506089161993646 1.0941602396173888 1.1305729031109253 1.16877007207969 1.3195569273901786
73 949 0.02818376022905129 1.3303876061606266 0.7146979142296367 0.7146979142296367 0.7325279578253532 0.7559375678291365 0.7607872500704669 0.782817020089952 0.8069604260960705 0.823685206101831 0.829401941645409 0.8408407136032623 0.8537291900539978 0.8680210798469289 0.8843430000636641 0.9006647325376524 0.9119841824329467 0.9534710190046467 0.9692987106566832 0.9804471571889078 1.002122388015119 1.0203043746450258 1.0491836449207346 1.090211534586628 1.1348902003136776 1.170648791382701 1.3303876061606266
74 962 0.026979350805627245 1.3295774933763878 0.7141206760808737 0.7141206760808737 0.7288030453533774 0.7549869128852635 0.7617578883891163 0.7812383579795695 0.8017374781451477 0.8238910672944096 0.8305109699017544 0.8402155741177413 0.8482395964509061 0.868636437482585 0.8839137366373918 0.8977617591527063 0.9060027685073186 0.9515575591384875 0.9670107403894609 0.9803380245082738 0.9984485201993936 1.0192500430062872 1.0455447193427372 1.083032235785303 1.138052708764597 1.1687871458700185 1.3295774933763878
75 975 0.026869590875917122 1.3369733041350698 0.709675811379365 0.709675811379365 0.728958552014616 0.7571642917526737 0.7635756430511144 0.7794412056142704 0.7957125950500725 0.822397769927786 0.8284986911271812 0.838231752376191 0.8484519569835784 0.8671188735690674 0.8843906523113979 0.8969096721228723 0.8998642937023259 0.9537299368211389 0.9604774923770265 0.9811850230006613 0.9992780148034238 1.015787859617201 1.0423655693943439 1.084326693029397 1.1385643718174152 1.1675409130546894 1.3369733041350698
76 988 0.026439801255647474 1.339536222084085 0.7109842295930399 0.7109842295930399 0.7182626348321525 0.7535705447020431 0.7746498910495034 0.7785722103443474 0.7935915080029382 0.8180760136713568 0.8299989212997405 0.841368267202061 0.8449635365190166 0.8662789915033526 0.8818480397965823 0.8966046259389325 0.904185478594716 0.9522506833924624 0.9608904711486164 0.9840674487285572 0.9979632695436684 1.0128135773739797 1.0451656409666952 1.0927272510194246 1.136230555403677 1.168507191248258 1.339536222084085
77 1001 0.02624855550689845 1.330946326837612 0.7118548712333267 0.7118548712333267 0.7184945670544421 0.7499282383937266 0.7742983841688519 0.7798387888257632 0.7875656437183557 0.813263408620279 0.8318090811999499 0.8407020771925936 0.8497534286305457 0.8694582578898205 0.8805052678204578 0.8953970294895129 0.8983811180180782 0.943793034722399 0.963897168214896 0.9819699330199388 0.9988265978249055 1.0092342899757523 1.0452334324696961 1.0937907435986205 1.1313247156755284 1.171135212609448 1.330946326837612
78 1014 0.02572117751241254 1.328732710473299 0.7085348690475518 0.7085348690475518 0.7148977449471986 0.7511424628747787 0.7749221219969763 0.7805838595669299 0.7850903691564524 0.8125547509434706 0.8314277680453066 0.8403771080836658 0.847757073646125 0.8696943225562733 0.883348801168046 0.8961383887475802 0.9016462730969007 0.936751369790904 0.961747024193661 0.990645532154625 1.0000005987883005 1.007600122154753 1.0464087747709638 1.0879496223645162 1.1251669828792528 1.171546522345256 1.328732710473299
79 1027 0.02551911310165181 1.3317369904056418 0.70580228217879 0.70580228217879 0.7137907763417215 0.7542835590019817 0.7708885085853143 0.7799740853826086 0.7825822505782903 0.812612950935609 0.8286886704935903 0.8418074031891929 0.8462682027174503 0.8678873808542197 0.8872789053529067 0.8916858794351371 0.8991444135958199 0.9361427626137807 0.9569708070746018 0.991499542795297 0.9949502045268996 1.0040020328075003 1.0457264722251554 1.096252132207503 1.120757206752696 1.172969859038042 1.3317369904056418
80 1040 0.024802481784649066 1.318819382205821 0.7038933121463863 0.7038933121463863 0.7124101424086888 0.75380700850058 0.7693340534721292 0.7747489204914279 0.7838120235933108 0.8159663279471775 0.8286590890197555 0.8405322862904578 0.8512459888382169 0.8681259983253233 0.8848715619117515 0.8879021244327987 0.8931523104609219 0.9329621399234223 0.9537254141055262 0.9910283851905164 0.9957628053296957 1.0011404952738656 1.043584579007249 1.0992269296052644 1.1306354233433848 1.1762703511562524 1.318819382205821
81 1053 0.0247092975961781 1.314050411318833 0.7045658517006274 0.7045658517006274 0.7129951370294716 0.7533192402712366 0.7666537667024736 0.767339110771405 0.781796638142152 0.8164764428439272 0.8289354122588167 0.8384578430453384 0.8482731300247447 0.8653151355790875 0.8831673134037431 0.8865598152394835 0.8940505818440642 0.9282171362559462 0.9511699882504893 0.9932314552630289 0.9945474179914435 1.005710837761552 1.0428020395742252 1.0972288438939544 1.137027315088083 1.173600538720724 1.314050411318833
82 1066 0.024668412878581805 1.307179584442169 0.7033597996471428 0.7033597996471428 0.7127797878585289 0.7462549346695426 0.7593000501084035 0.7687838483160002 0.7816609059098728 0.817441972264244 0.8276105831916811 0.836147542092246 0.8449161525852009 0.8622693595143242 0.8842106419575286 0.8869149463401018 0.892994796782948 0.9215196350767884 0.9419947443318101 0.9943817827194733 1.0012650015887115 1.0033242572325236 1.0463369245550953 1.1012294725446174 1.1553495165452838 1.175200790904054 1.307179584442169
83 1079 0.02463184411352693 1.3033142195756438 0.6941574565107019 0.6941574565107019 0.713376371557548 0.7341901190204616 0.761637465095668 0.7716050590545047 0.7794434249232705 0.8180485443259609 0.8256211365523716 0.8336789511217514 0.8394372572177113 0.866583362158964 0.8812705225825376 0.8853788665753569 0.8960165293603412 0.9164977865252079 0.9375061386272566 0.9951804738251578 0.9993839126695893 1.0085198671680649 1.0469538477840212 1.103813276590893 1.1603446773074948 1.1860227509038381 1.3033142195756438
84 1092 0.0249714488666387 1.3020172229576255 0.6919242026472004 0.6919242026472004 0.7133908944930868 0.7292166840971589 0.7533520442838281 0.7649342650812814 0.7746358904521856 0.8140684991275552 0.8230033788688276 0.8314036918214064 0.84432626922812 0.8653910585223931 0.8806600743276457 0.8855972048357587 0.8972879699322124 0.9164428174091507 0.9394576411231115 0.9931659780366265 0.998904029576876 1.01031559086174 1.0505530915417352 1.0943315205707917 1.163642223536325 1.1969404861296988 1.3020172229576255
85 1105 0.02428568481138151 1.299551816127267 0.6895416981862037 0.6895416981862037 0.7157380631541438 0.7251587156170305 0.7440384389776062 0.7622734320473361 0.7737863041077283 0.8097619775777553 0.8251047633426488 0.8317099126695422 0.8461818561393594 0.8621335163895315 0.879137919809758 0.8858444358645622 0.8878411820004352 0.9181968002412891 0.9579415186322622 0.99191373821247 0.998646972194065 1.0080717754335273 1.0603258613415338 1.0901842019618786 1.1657930493028854 1.2071618433627358 1.299551816127267
86 1118 0.023314745430125974 1.2919015816107777 0.6865381929067724 0.6865381929067724 0.7126761452087123 0.7260703217117884 0.7426916426404857 0.7560381247084498 0.7733840325807054 0.8082161888627981 0.8226577818522012 0.8362568717472099 0.8468670972175805 0.8565276829389442 0.8765065837863409 0.8854153595323826 0.8967163411996986 0.9163657609315616 0.9570949968044661 0.9923702757773528 0.9941480074695651 1.0111417417484823 1.0586699202064351 1.0814275147760255 1.1646400412825422 1.2128266969784272 1.2919015816107777
87 1131 0.02292883714262219 1.2912937469540726 0.6834591223963751 0.6834591223963751 0.7038884109937411 0.7247246639175305 0.739311584518327 0.7544258620807899 0.7754414092853372 0.8054588361877841 0.8164661709875227 0.8367706714362695 0.8427481329139772 0.8539002075616726 0.8742542510974157 0.8859435023841217 0.9008886679338929 0.912895320203511 0.9590577784853881 0.9849762837025337 0.997899504667785 1.0120438099684728 1.0549757041684416 1.0821805099329225 1.1660555776324388 1.2102695279985511 1.2912937469540726
88 1144 0.023447239995466194 1.278952003173274 0.6820691920168361 0.6820691920168361 0.7032788033546381 0.7211263716217468 0.7363205367487908 0.7545972775837724 0.7708656387181325 0.8050250820710098 0.813011129378131 0.8360864873444606 0.8395667857854384 0.8515191180354205 0.8689402467508976 0.8888695959175239 0.9031591193848246 0.9111341643816819 0.9599231068842482 0.986979944712406 0.9960656175592439 1.0111240187653063 1.0494350621300028 1.0830707587013761 1.1731790698441664 1.2155248749117538 1.278952003173274
89 1157 0.024062639724297064 1.2695734947367223 0.6844887067459288 0.6844887067459288 0.7013338085799975 0.7183635685001876 0.7397139137126971 0.7599338434101853 0.7706177055580401 0.8024448517776525 0.8086290302514398 0.8357400973055148 0.8395468623082323 0.8557383655432826 0.8639295156793957 0.8864154750886785 0.8994486902324396 0.9134672425053508 0.9674689511710082 0.9760552219924574 1.003604105998708 1.026498450533384 1.0453731418060375 1.0820129739891973 1.1754633077726875 1.2143457826817319 1.2695734947367223
90 1170 0.023679814517448154 1.2690216328991937 0.681537016424488 0.681537016424488 0.6974478766948625 0.7185720428216853 0.737028391731065 0.758436153195974 0.7649448891999625 0.7963953461203644 0.8061410543978926 0.8340837934844243 0.837799049606075 0.8555342674419052 0.8671710517558511 0.8844164069914223 0.900753680475854 0.914325185230017 0.969193398142062 0.9739458445891045 1.0031083233783151 1.0322128043266972 1.0420206594253518 1.0832259595342533 1.173569673870881 1.2219532340155717 1.2690216328991937
91 1183 0.02263917197959049 1.269103682837489 0.6791704030168633 0.6791704030168633 0.6941604895646403 0.7224076805320098 0.7319696092669883 0.7507317956295786 0.7647359584684801 0.7954788972273155 0.8060498769865183 0.8306592667577334 0.83400572309104 0.8557775316779113 0.8655887892688775 0.8835767599128315 0.8996585790620703 0.9106025103208573 0.9703223609999057 0.975256737605958 0.997829127699171 1.0318524389506118 1.041034199686428 1.0804821677924528 1.1665410493188484 1.2217416981627784 1.269103682837489
92 1196 0.022206562222828748 1.269614532863464 0.6724021319384966 0.6724021319384966 0.6946022712153375 0.7207003971359731 0.7313028538658922 0.7468448959501026 0.7687225306308603 0.7942489169696562 0.8060779148491322 0.8272690982156141 0.8365405079971742 0.8510518052911917 0.8662694608362432 0.8817418584671481 0.8985376031082869 0.9118339306944694 0.965139143861251 0.9735725413898224 0.9983761818926095 1.0259491798060976 1.0332767808680086 1.0811778365193663 1.169521352248284 1.2244784452390256 1.269614532863464
93 1209 0.022036240583698394 1.270695686359251 0.6745586204960127 0.6745586204960127 0.6947544788992303 0.7150969561926613 0.7291933080232879 0.7482630130144742 0.7684680892600243 0.7917140366566464 0.807948422846624 0.822537432524433 0.8383325424699747 0.849483121376081 0.8757656071294598 0.8824300617416402 0.8965960304333608 0.9127224626554632 0.9568540928771477 0.9731744276397132 0.9928418765934877 1.0278035528483744 1.0335357000146725 1.0770144911120842 1.1638218105032234 1.2257656748898147 1.270695686359251
94 1222 0.02166583663742601 1.271689225331684 0.6722000347049096 0.6722000347049096 0.6923673607980364 0.7116562818410899 0.7292423896111859 0.7475984353757216 0.7649066847345358 0.7932607259145941 0.8044159340617871 0.8321705397486359 0.8348140248908505 0.845437503993247 0.8764016809530458 0.8877306934692771 0.895041117771067 0.9134392450834311 0.9583578103144595 0.9715630543103045 0.9927869776202756 1.0302439617492467 1.0369921237604953 1.0782150638581474 1.1695876736562307 1.2110235833803857 1.271689225331684
95 1235 0.02132685295113954 1.2665820162655315 0.6679622437046904 0.6679622437046904 0.686044003037884 0.7096385510864157 0.73170329547125 0.744032853284052 0.7659917329425054 0.7864152517162109 0.8020551319925678 0.8311137315897502 0.833107569241182 0.8442961059233003 0.8778016095536922 0.887923077461411 0.8938790939701582 0.9155765289698483 0.9534503588265013 0.9732488821399816 0.9907849701472583 1.0339001583845346 1.036988320513781 1.073246600307453 1.1637148461363025 1.2197027656275805 1.2665820162655315
96 1248 0.02070251194648423 1.268687568076335 0.6659907951938159 0.6659907951938159 0.6873395903952214 0.7035297788220778 0.7308431246676742 0.7404317020549018 0.7557479558285547 0.7867510532504527 0.8008820759302193 0.8276847320092894 0.8334222732084534 0.8508402281761244 0.8791087450940136 0.8893745013317828 0.900648991808449 0.9134320567882291 0.9516657803111814 0.9691953814705941 0.9918011999789824 1.0318861151515428 1.039098599411113 1.0729755503463596 1.163429311994632 1.2228870267338272 1.268687568076335
97 1261 0.02079958525321408 1.271751026605597 0.6606524977062285 0.6606524977062285 0.6857874060846197 0.7014480982359814 0.7321418503126671 0.7396851797597409 0.7474218820305712 0.7808559350023323 0.80022326370221 0.8273582510488079 0.8338851211627374 0.8501187132992661 0.871234552874993 0.8990208107737706 0.9072787243864324 0.9136903970900615 0.9513856215492561 0.9731911069732845 0.9952291538290268 1.0329409753523 1.0383927652081293 1.071786149475253 1.1626105598309562 1.227513822048563 1.271751026605597
98 1274 0.020733116156561423 1.2697317560876005 0.6587819235648532 0.6587819235648532 0.6850688125816797 0.69886467347652 0.732842784783684 0.7372398027254012 0.7444531642952485 0.7776693311915069 0.8009816424605182 0.8203945967506713 0.8344975068989703 0.8498873958285125 0.8707840535374123 0.9002792553352919 0.9075533597875919 0.9205917594428698 0.950245888357375 0.9683014813860047 0.9996473696801538 1.0301420512265382 1.038770610223071 1.0911613565071314 1.1564494047889324 1.225537937199786 1.2697317560876005
99 1287 0.02055382640959966 1.2761445675190763 0.6486641155873836 0.6486641155873836 0.6829875005332335 0.6984395121584319 0.7319875401756185 0.7367640009272423 0.7416405869728654 0.7740921137873966 0.7986614961652971 0.8228524169838074 0.8372326154032537 0.8481022624201796 0.8687634289309489 0.8957928899632239 0.9071200684290756 0.9245185240788077 0.9488418533539246 0.9637249728016 0.9938766467150644 1.026013146290723 1.0396645258375798 1.0932295788940802 1.1585051710717005 1.2307486372747978 1.2761445675190763
100 1300 0.02004589150505266 1.2756287021631183 0.6369050542136695 0.6369050542136695 0.6814327562834408 0.6980941109656326 0.7322933653094307 0.7344142293249174 0.7420574886537489 0.7716057926503734 0.7929859528026574 0.8254640099287989 0.8365531079055807 0.8466907197075997 0.8689305559779236 0.8925343785995693 0.9063786991658349 0.9343194262933566 0.9458694802456602 0.9597733924369438 0.9906675064050057 1.0219452378916318 1.0365861991234944 1.1013028223706862 1.1610161395231031 1.227429141705658 1.2756287021631183
101 1313 0.019927407743990624 1.243531372125881 0.632367085731071 0.632367085731071 0.6839258326403735 0.6985887401315495 0.726136118874939 0.7329743500653193 0.7401513243767641 0.771971325560803 0.7909410093336402 0.8234115948677875 0.8393965346784267 0.8440724610321315 0.868899576884181 0.8903653886281891 0.9075061815695088 0.9409474178658841 0.9434986682356153 0.9602125820700672 0.9909612989662561 1.0228189126600764 1.0369921637620747 1.1011352210313645 1.1617591834320193 1.2243206389199006 1.243531372125881
102 1326 0.0200808149016598 1.2441204652837057 0.6259575440917307 0.6259575440917307 0.6819340678051405 0.6935179902098789 0.725322557675626 0.7308469477293253 0.7413306354833984 0.7770912625114326 0.7862972861772916 0.8196186774184376 0.8365206866875582 0.8449326026094317 0.8689829481787433 0.8921880064877927 0.9097690550448703 0.9373148645278224 0.9559442879384065 0.9591117540121641 0.9901083690366378 1.0176977068721136 1.034049021442217 1.10348790664921 1.1589497613181785 1.227499522545787 1.2441204652837057
103 1339 0.019985816323383546 1.2377725239187969 0.622607832521514 0.622607832521514 0.6762475225882617 0.6957057226288328 0.7255667419593497 0.7284195598292995 0.7362935715305621 0.7741678983333362 0.7858696478036307 0.8203625689747098 0.8366889476114545 0.8426409789535149 0.8677643579020272 0.8946824092267952 0.9108154452305166 0.9393477077083313 0.9558433570332071 0.9650697200518061 0.9928606302043139 1.0181834466030795 1.039894854140589 1.1017421263014004 1.1585991988970752 1.2270901107104941 1.2377725239187969
104 1352 0.019798137750880945 1.2454908832414302 0.6180942754347852 0.6180942754347852 0.6755431781371141 0.6929247793207255 0.7181553970073793 0.722586271836725 0.7354364278544155 0.774428826761293 0.7851951095714531 0.8203298731946718 0.8328323935845579 0.8408553426991126 0.8648752985161146 0.8955389445811326 0.9143179268480699 0.9367190112571472 0.9587082488053837 0.9644006805130312 0.9970933484603982 1.0071965153855766 1.0423196091083138 1.1092574313304426 1.1537989971819662 1.2299140859425486 1.2454908832414302
105 1365 0.018868345290678865 1.2416878140513743 0.621008510868358 0.621008510868358 0.6715063496078767 0.6906969198552374 0.7167010392097883 0.7221273829349207 0.7349310813860457 0.7764651343550133 0.7844772183995379 0.8189644853412857 0.8319064830305123 0.8383357732613619 0.8599145092594427 0.8917315015705941 0.912669390499332 0.9344559196318296 0.9543055085255018 0.963377825116747 0.9949852644337144 1.0017034876102437 1.044824980575517 1.112334897665511 1.1555216840925544 1.234469147364623 1.2416878140513743
106 1378 0.018444702723536828 1.2431910383880593 0.6211448899031193 0.6211448899031193 0.6670888653308746 0.691250940354508 0.7115058316275576 0.7168220460693729 0.7376407436392609 0.7753564287930548 0.7828214610428029 0.8101825493776336 0.8347178074394151 0.8413452912820995 0.8553312046093742 0.8906311418720602 0.9133731800640639 0.932563493944244 0.9544571524367993 0.9618612695361983 1.0000471244043827 1.0023266232019448 1.040813299332609 1.1124124981505261 1.1582125616032897 1.2356779115228855 1.2431910383880593
107 1391 0.018097072017829834 1.263278016457175 0.6202689227575245 0.6202689227575245 0.6663560374544512 0.6888924445172311 0.7048782977587229 0.7148393126363691 0.7309245964832531 0.7728980375245931 0.776748941631384 0.8101602513938512 0.8337614827143249 0.8417982774110986 0.8591583908480167 0.8775464721020693 0.90898059879493 0.9324049330952978 0.9529191346800736 0.964389755585782 0.9962355987062724 1.0038904061572311 1.040152487948089 1.1173184140675532 1.157254545909904 1.2389522636403416 1.263278016457175
108 1404 0.01763506621589515 1.2748362325799927 0.6196733327830218 0.6196733327830218 0.664244036894275 0.6837039841280672 0.7010560362977465 0.715618287503755 0.7331623027556234 0.7629152368053261 0.780683484397693 0.8111584647454217 0.8298749013486768 0.8439462398933136 0.8626364115277134 0.8803335806353916 0.9090796760925425 0.9297997548122833 0.9520736641729535 0.9614236370184 0.9966956582350575 1.000468489116751 1.0359983122689886 1.1145593936377955 1.1512797388166542 1.2353739676812858 1.2748362325799927
109 1417 0.01674506804130251 1.2993217036318236 0.6168150732205424 0.6168150732205424 0.6651545664833404 0.6790274163309633 0.6953672517376084 0.7142675289642783 0.7315696275900118 0.7581426760291783 0.7776892850776991 0.803780692630359 0.8225728755994465 0.8386727279008126 0.8629188717346336 0.879789413816448 0.9053492466896937 0.929032244903778 0.948536753903375 0.960520155021308 0.9954743238886494 0.9994186605792854 1.0326107170837713 1.1142696810247026 1.1528372488931586 1.2373109889009917 1.2993217036318236
110 1430 0.01572920522219754 1.3066810928597279 0.6144546141836655 0.6144546141836655 0.6621910258706243 0.6747890709061783 0.6940546424205972 0.7096869026759433 0.7286665393103132 0.7564111152836026 0.7785578061930191 0.8077372750183598 0.8199995794307257 0.8372524174332346 0.8612757476845686 0.880480596286743 0.9052837887627317 0.9252132977718841 0.9457976909938061 0.9581476918143516 0.9943053659171999 0.9988916788945803 1.036880896897627 1.114662468109947 1.1418441191612567 1.231553363935858 1.3066810928597279
111 1443 0.014798146591282535 1.3094477071950072 0.6161018137428464 0.6161018137428464 0.659183150285305 0.6680060014272048 0.6896232166389878 0.7118179927200177 0.7258075076927931 0.7534504475912105 0.7759317846503264 0.8044868966020297 0.8174215770533072 0.8376186176347893 0.8644812200056177 0.8755065532030338 0.9089532913804165 0.9281071087364648 0.9516874684768094 0.9576141560096731 0.99186746814943 1.0013753097479763 1.0307789851421478 1.113897378260436 1.134988172389188 1.2350290707163247 1.3094477071950072
112 1456 0.014390818958874235 1.3056342137466952 0.6161585353936252 0.6161585353936252 0.6548763825407041 0.6634153721098287 0.6851897844810999 0.7105801330930387 0.7234278312728843 0.7544703500192551 0.7764817718257583 0.8006841065271968 0.8180080430413769 0.834467967426396 0.86343605132813 0.8720438586300863 0.9083085407392021 0.930169622775277 0.9504240752916319 0.9555110960820113 0.9897669821208259 0.9974633223761588 1.0286612787414164 1.1071666962613045 1.1387642926770656 1.2181991603937612 1.3056342137466952
113 1469 0.014211755730026811 1.308895471766656 0.6150118623310776 0.6150118623310776 0.6501519304666009 0.6625829593511341 0.6855886358915153 0.707015776887083 0.7221614209867622 0.7492131793686332 0.777132636270227 0.8043415103817835 0.8146431275871266 0.8373758147996776 0.862071126699546 0.8685819613178688 0.9025781759876886 0.932284035533092 0.955190229308586 0.9585270583133755 0.9869023619361962 0.994377415753379 1.0271433526742892 1.1131256694632428 1.1390221223824288 1.215056157763467 1.308895471766656
114 1482 0.014349367442329947 1.3135179445351046 0.6150591205925701 0.6150591205925701 0.6545149990467662 0.6610822515345478 0.6780692661241561 0.7081457379917246 0.7197655669753317 0.7537827901964874 0.7753496720903763 0.8094802792151055 0.8146872103385028 0.8327812548502399 0.8527629806079781 0.8681265516539038 0.9002648907511549 0.9303836985625115 0.9526576097658805 0.9568158412743198 0.9880984473383452 0.9989963826193248 1.0286444834531536 1.1120968072919548 1.1418965555150797 1.209534093407444 1.3135179445351046
